userId,movieId,rating,timestamp
555,514,3.5311778290993026,1601846029.498477
555,586,3.5402843601895775,1601846029.5074532
555,674,3.4482694799185634,1601846029.5154316
555,780,3.3267435475013727,1601846029.5214157
555,866,3.6432182897340053,1601846029.5293944
555,1033,3.536375488917855,1601846029.536376
555,1097,3.4549785612196273,1601846029.5443542
555,1200,3.2072503419972636,1601846029.5503385
555,1240,3.2903873744619823,1601846029.5573199
555,1275,3.480930833872012,1601846029.5633037
555,1321,3.3177753934191703,1601846029.5702853
555,1359,3.5402843601895775,1601846029.5782642
555,1393,3.555044867585905,1601846029.5882373
555,1454,3.5311778290993026,1601846029.6031978
555,1541,3.555044867585905,1601846029.6131704
555,1591,3.3267435475013727,1601846029.620152
555,1690,3.1084870848708506,1601846029.6271331
555,1876,3.425252704380208,1601846029.6341145
555,1965,3.492757181438745,1601846029.6420934
555,1991,2.9117647058823533,1601846029.649075
555,2012,3.501371533069186,1601846029.6560566
555,2088,3.4458174904942958,1601846029.6640346
555,2134,3.4612019341469025,1601846029.671016
555,2161,3.856396866840731,1601846029.6789947
555,2259,3.555044867585905,1601846029.6889682
555,2312,3.5311778290993026,1601846029.703928
555,2367,3.3917851500789906,1601846029.7109094
555,2393,3.4513651877133085,1601846029.7178907
555,2411,3.4699592668024453,1601846029.7258694
555,2451,2.7692307692307696,1601846029.7328508
555,2474,3.5311778290993026,1601846029.7478108
555,2517,2.7692307692307696,1601846029.7557893
555,2549,3.2380952380952372,1601846029.7617733
555,2642,3.346692111959288,1601846029.76676
555,2717,3.4612019341469025,1601846029.7737415
555,2791,3.5311778290993026,1601846029.7887015
555,2827,2.9925397340253013,1601846029.7946856
555,2916,3.3267435475013727,1601846029.8016667
555,2987,3.8213523131672598,1601846029.8086486
555,3072,3.555044867585905,1601846029.8196201
555,3175,3.4482694799185634,1601846029.8275976
555,3269,3.5105628373168827,1601846029.8345797
555,3398,3.4919632606199706,1601846029.8425577
555,3478,3.5311778290993026,1601846029.8575175
555,3534,3.5311778290993026,1601846029.8714802
555,3638,3.3267435475013727,1601846029.8784616
555,3678,3.5311778290993026,1601846029.893422
555,3702,3.346692111959288,1601846029.8994057
555,3763,3.3461227786752854,1601846029.9053898
555,3984,3.3771337832473214,1601846029.9123712
555,4042,3.6084675908579986,1601846029.919353
556,3081,3.1,1601846029.9253364
556,41566,4.179180887372013,1601846029.9323177
556,76093,4.153465346534653,1601846029.9383018
556,187031,4.142987249544626,1601846029.9452832
557,1036,4.75,1601846029.9512682
557,2617,4.226315789473684,1601846029.9562538
558,296,3.745928338762214,1601846029.9642324
558,1259,3.8712574850299393,1601846029.9722116
558,3186,3.8131868131868125,1601846029.9861743
558,4164,3.8131868131868125,1601846030.0001364
558,5128,4.999999999999999,1601846030.006121
558,5387,3.8591549295774645,1601846030.0150964
559,32,3.1454545454545455,1601846030.0210805
559,107,3.3464566929133857,1601846030.028062
559,168,3.2998126171143043,1601846030.0350432
559,234,3.180555555555556,1601846030.0490057
559,314,3.5247846889952146,1601846030.0559871
559,344,3.180555555555556,1601846030.0689542
559,370,3.184245660881175,1601846030.076931
559,434,3.3156764495347186,1601846030.0829158
559,485,3.268863833477885,1601846030.0888994
559,524,3.180555555555556,1601846030.1028626
559,588,3.5124555160142346,1601846030.1088464
559,648,3.3154701718907993,1601846030.11483
559,780,3.3777481678880763,1601846030.1218119
559,1527,3.263309352517987,1601846030.1277955
560,70,3.697100822154911,1601846030.134777
560,296,3.7098396588998286,1601846030.1437528
560,551,3.388844936708861,1601846030.149737
560,1089,3.7743322955923317,1601846030.1567183
560,1208,3.619344007206912,1601846030.1646967
560,1365,3.562339331619538,1601846030.1786594
560,1704,3.4908321579689723,1601846030.1886325
560,2028,3.619344007206912,1601846030.1966116
560,2600,3.6598377849251853,1601846030.2025962
560,2701,3.6828452639190177,1601846030.2105742
560,3000,3.5507615327217636,1601846030.216558
560,3452,3.7567646972412376,1601846030.2235394
560,3825,3.4908321579689723,1601846030.2335129
560,4015,3.5366141732283487,1601846030.242489
560,4270,3.6540249862590395,1601846030.2494702
560,4816,3.562339331619538,1601846030.263433
560,5219,3.6493953644608665,1601846030.270414
560,5618,3.496446700507613,1601846030.2773957
560,5881,3.4915294679074225,1601846030.2843769
560,6156,3.60555228565823,1601846030.2913587
560,6773,3.6122994652406435,1601846030.2983396
560,7153,3.5938960060286376,1601846030.3043237
560,8376,3.562339331619538,1601846030.3192842
560,8784,3.4908321579689723,1601846030.329257
560,26308,3.4908321579689723,1601846030.3392308
560,31685,3.4908321579689723,1601846030.3492038
560,34437,3.562339331619538,1601846030.3641639
560,39435,3.6757468238525806,1601846030.3711452
560,45720,3.562339331619538,1601846030.3851078
560,48045,3.562339331619538,1601846030.3990705
560,51086,3.6470125236129562,1601846030.4070492
560,53996,3.6310054361134254,1601846030.4140303
560,55247,3.60555228565823,1601846030.422009
560,58293,3.5889830508474563,1601846030.427993
560,62849,3.7033441208198488,1601846030.4349744
560,68237,3.5676393196128178,1601846030.4419558
560,72011,3.4908321579689723,1601846030.451929
560,79702,3.506738694586769,1601846030.4589105
560,85414,3.610146675757415,1601846030.4648945
560,91128,3.5970456887667486,1601846030.4738705
560,96610,3.6954050982302316,1601846030.480852
560,105213,3.4908321579689723,1601846030.4908252
560,109487,3.499999999999999,1601846030.4978065
560,122886,3.5599964577737078,1601846030.5037909
560,136020,3.654000000000001,1601846030.5117693
560,154975,3.5531914893617,1601846030.5187507
561,44,3.38933764135703,1601846030.525732
561,293,3.345975370337318,1601846030.5327134
561,370,3.4138576779026204,1601846030.5406923
561,527,3.5096446700507578,1601846030.5486708
561,648,3.2668919471763567,1601846030.5556521
561,923,3.391534391534388,1601846030.564628
561,1197,3.3936059581886826,1601846030.5706122
561,1246,3.4491935483871003,1601846030.5845747
561,1278,3.4485619469026516,1601846030.5925534
561,1372,3.261653494865366,1601846030.5985377
561,1408,3.3405836260470183,1601846030.6045215
561,1674,3.3111849390919166,1601846030.6125002
561,1968,3.4491935483871003,1601846030.6264627
561,2012,3.4340873981213504,1601846030.633444
561,2161,3.32608695652174,1601846030.6414227
561,2329,3.497996995493241,1601846030.6494017
561,2407,3.4511672224868963,1601846030.6573813
561,2476,3.2702456778889912,1601846030.664362
561,2641,3.2645143787303317,1601846030.670346
561,2797,3.2832635983263607,1601846030.6763296
561,3033,3.4511672224868963,1601846030.6843083
561,3275,3.345975370337318,1601846030.6912897
561,3527,3.188912228057012,1601846030.698271
561,3753,3.392084326533138,1601846030.7052522
561,4027,3.4808708784294016,1601846030.7132308
561,4499,3.4491935483871003,1601846030.7271936
561,4848,3.44819239880523,1601846030.7351723
561,5266,3.2394366197183104,1601846030.7411568
561,5630,3.6288194444444453,1601846030.749135
561,6377,3.3406864029342422,1601846030.755119
561,6934,3.2492194767627107,1601846030.7621002
561,7438,3.325270991748909,1601846030.7690816
561,8636,3.2841793626505202,1601846030.776063
561,8972,3.3437305376790563,1601846030.782047
561,33794,3.3201613860211237,1601846030.7880309
561,45186,3.2485450531808144,1601846030.7950122
561,49530,3.3625627799647066,1601846030.8029916
561,53322,3.4800583657587567,1601846030.8099725
561,59369,3.345975370337318,1601846030.8169537
561,67734,3.4491935483871003,1601846030.8319137
561,73017,3.3476072792630878,1601846030.8378983
561,79139,3.374619677519077,1601846030.8448792
561,84954,3.168852459016393,1601846030.8518605
561,91500,3.308759263734495,1601846030.858842
561,95510,3.2841793626505202,1601846030.8658233
561,102125,3.194984802431612,1601846030.872805
561,106489,3.3778538812785404,1601846030.8787887
561,112171,3.2747228784299502,1601846030.8867676
561,122904,3.3428146388132527,1601846030.8937492
561,139385,3.442276422764227,1601846030.9017272
562,150,4.133281972265024,1601846030.9097059
562,527,4.14390665514261,1601846030.9176846
562,968,4.077042801556421,1601846030.9236686
562,1246,4.155388471177943,1601846030.9376311
562,1302,3.9006514657980462,1601846030.9446125
562,1653,4.1636484588661435,1601846030.9515939
562,1994,4.030503978779842,1601846030.9585752
562,2231,4.155388471177943,1601846030.972538
562,2406,4.125723922866418,1601846030.9805167
562,2648,4.1438979963570155,1601846030.9874985
562,2881,4.073963493248287,1601846030.9944794
562,3147,4.21276595744681,1601846031.001461
562,3825,4.1777238403452,1601846031.011434
562,4210,4.127344521224088,1601846031.017418
562,4936,4.181592039800997,1601846031.025397
562,5669,4.079326923076923,1601846031.0323782
562,6870,4.182232038222306,1601846031.0393596
562,7360,4.052364864864867,1601846031.0463407
562,32587,3.9090233939844037,1601846031.0533228
562,53996,3.886063218390805,1601846031.0593064
562,63082,4.191993464052288,1601846031.0672848
562,78499,4.157132042824699,1601846031.0742662
562,88129,4.102256896071331,1601846031.081248
563,48,3.3823937554206456,1601846031.089226
563,916,3.217856067449562,1601846031.0991995
563,1247,3.217856067449562,1601846031.1091728
563,2125,3.217856067449562,1601846031.1191459
563,3791,3.2315175097276274,1601846031.133109
563,5066,3.217856067449562,1601846031.1430821
563,6732,3.2758830694275294,1601846031.1500642
563,7451,3.2315175097276274,1601846031.1640263
563,33669,3.1579745300181896,1601846031.1730022
563,46578,3.1579745300181896,1601846031.180981
563,53466,3.4745762711864416,1601846031.1879623
563,58998,3.217856067449562,1601846031.1979358
563,68954,3.3063506261180686,1601846031.2029226
563,72737,3.8761061946902657,1601846031.2089064
563,78316,3.217856067449562,1601846031.2188797
563,82152,3.184064609450339,1601846031.2258615
563,88810,3.2315175097276274,1601846031.2398236
563,95441,3.174150485436891,1601846031.2458081
563,106100,3.2315175097276274,1601846031.2597704
563,111659,3.1858037578288103,1601846031.2667518
563,118997,3.411330935251799,1601846031.2737331
563,139747,3.2198443579766534,1601846031.2807145
564,1682,3.736486486486485,1601846031.2876961
564,3948,3.6941431670282,1601846031.3016586
564,7173,3.6060240963855423,1601846031.3116324
564,35836,3.6060240963855423,1601846031.3216052
564,50942,3.6941431670282,1601846031.335568
564,58998,3.6060240963855423,1601846031.3445444
564,67087,3.6941431670282,1601846031.3585064
564,73266,3.6060240963855423,1601846031.36848
564,81537,3.6941431670282,1601846031.3824425
564,88672,3.6941431670282,1601846031.3964052
564,94677,3.6941431670282,1601846031.4103684
564,104211,3.7369565217391303,1601846031.4183466
564,111617,3.6941431670282,1601846031.4323099
564,129354,3.5122621564482017,1601846031.4392905
564,149352,3.6941431670282,1601846031.453254
565,32,4.333333333333333,1601846031.4592373
565,318,3.5882352941176467,1601846031.4672158
565,509,3.543147208121828,1601846031.4761925
566,11,3.7514880952380953,1601846031.486166
566,144,3.7238805970149262,1601846031.5001283
566,236,3.7588785046728974,1601846031.5071094
566,316,3.1278026905829592,1601846031.5130935
566,364,2.784313725490196,1601846031.5180802
566,468,3.7514880952380953,1601846031.5280535
566,553,3.615226337448559,1601846031.5340376
566,1027,3.5214723926380365,1601846031.5430133
567,541,1.9713901947615855,1601846031.5489974
567,1203,2.5993657505285417,1601846031.5629601
567,1921,2.4507334624965402,1601846031.5699422
567,2951,1.6573033707865166,1601846031.576923
567,3793,1.9764978080857285,1601846031.5819094
567,5378,1.9354221077151132,1601846031.5878935
567,6333,1.9474813786138119,1601846031.5948749
567,8189,2.5993657505285417,1601846031.6088376
567,26717,2.586693548387096,1601846031.6178138
567,34150,1.9764978080857285,1601846031.6228004
567,49647,2.274647887323945,1601846031.6297824
567,58301,2.552089642640822,1601846031.638758
567,64993,2.6993682910610817,1601846031.6467364
567,71438,2.5993657505285417,1601846031.660699
567,76175,2.080176285336266,1601846031.666683
567,82684,2.5993657505285417,1601846031.680646
567,87520,1.9354221077151132,1601846031.6876276
567,91079,2.752373995617238,1601846031.6976006
567,93363,1.9354221077151132,1601846031.703585
567,99149,2.484794172062905,1601846031.7105658
567,102445,1.9354221077151132,1601846031.7165499
567,103772,1.954695520885757,1601846031.722534
567,106072,1.9427222960643407,1601846031.7285185
567,108932,2.2444257954364586,1601846031.735499
567,110603,2.5993657505285417,1601846031.7594354
567,112370,1.9764978080857285,1601846031.7654195
567,114554,2.609125736177027,1601846031.7724004
567,118997,2.212884371029226,1601846031.7793822
567,122912,1.9764978080857285,1601846031.785366
567,132335,2.5993657505285417,1601846031.7993286
567,135569,1.9764978080857285,1601846031.805313
567,141668,2.5993657505285417,1601846031.8192754
567,145839,2.5993657505285417,1601846031.8332381
567,152071,2.5993657505285417,1601846031.848198
567,157296,2.465223562810503,1601846031.8551795
567,166291,2.6993682910610817,1601846031.863158
567,168418,2.4412966710312256,1601846031.8701398
567,179819,1.954695520885757,1601846031.8761234
568,480,4.142857142857143,1601846031.882108
568,2863,4.086614173228346,1601846031.8890893
569,50,4.25,1601846031.8970675
569,356,3.4999999999999996,1601846031.904049
570,2,3.5333333333333337,1601846031.9110305
570,111,3.371657754010698,1601846031.9190092
570,231,3.3876298394712006,1601846031.927985
570,342,3.32442748091603,1601846031.9419475
570,410,3.2062043795620436,1601846031.9489288
570,587,3.4260869565217407,1601846031.9549127
570,780,3.4833627597446704,1601846031.9618945
570,1097,3.367346938775508,1601846031.968876
570,1210,3.4597883597883614,1601846031.9748595
570,1262,3.500273565733941,1601846031.9818408
570,1387,3.416666666666667,1601846031.987825
570,1610,3.4791202672605803,1601846031.993809
570,1961,3.32442748091603,1601846032.0077717
570,2571,3.5205696202531653,1601846032.0137558
570,2791,3.32442748091603,1601846032.0277183
570,3052,3.3335719398711525,1601846032.0346994
570,4226,3.528169014084507,1601846032.0416808
570,6333,3.4833627597446704,1601846032.0476649
570,47099,3.32442748091603,1601846032.061628
571,12,2.5826446280991737,1601846032.069607
571,1128,2.4782608695652173,1601846032.0765877
571,1324,2.4782608695652173,1601846032.0835688
571,1340,2.5035891772501406,1601846032.091548
571,1644,2.6982543640897774,1601846032.0975316
571,1979,2.4782608695652173,1601846032.104513
571,1999,2.4782608695652173,1601846032.1114943
571,2288,2.6076923076923078,1601846032.1174784
571,2553,2.5819780219780224,1601846032.123463
571,2790,2.617021276595745,1601846032.1304438
571,3021,2.4782608695652173,1601846032.1374257
571,3732,2.4782608695652173,1601846032.1444066
572,300,4.069364161849707,1601846032.158369
572,590,4.112565445026181,1601846032.1663485
572,902,4.010101010101009,1601846032.1763213
572,1077,4.067920585161967,1601846032.1833024
572,1196,3.9530303030303036,1601846032.189287
572,1230,4.010101010101009,1601846032.1982625
572,1267,4.412371134020619,1601846032.204247
572,1307,4.010101010101009,1601846032.2142198
572,1641,4.069364161849707,1601846032.2271852
572,1945,4.166666666666668,1601846032.235164
572,2013,3.9813200498132026,1601846032.2431426
572,2336,4.069364161849707,1601846032.2571054
572,2539,4.069364161849707,1601846032.2710679
572,2917,4.656716417910447,1601846032.2780492
572,3104,4.095984329089128,1601846032.2840333
573,10,4.139298892988929,1601846032.2910147
573,231,4.22322623828648,1601846032.2989938
573,377,4.149500624219727,1601846032.3059747
573,595,4.312569521690768,1601846032.3109615
573,919,4.2591874001369545,1601846032.3179429
573,1193,4.286516853932582,1601846032.3319058
573,1240,4.1407849829351555,1601846032.3378892
