userId,movieId,rating,timestamp
590,1252,3.270602897647608,1601873902.917496
590,1272,3.424765190722628,1601873902.9274693
590,1303,3.424765190722628,1601873902.9384398
590,1359,3.072279459111402,1601873902.9454212
590,1385,3.4709375656926644,1601873902.9543972
590,1544,3.2143108607639492,1601873902.963374
590,1617,3.270602897647608,1601873902.971352
590,1721,3.6663346613545853,1601873902.980328
590,1947,3.712968653964352,1601873902.9863122
590,1982,3.1264367816091947,1601873902.9932938
590,2023,3.559561653003177,1601873903.0012722
590,2085,3.087869362363918,1601873903.0082533
590,2186,3.4709375656926644,1601873903.0172296
590,2321,3.413008672448299,1601873903.025208
590,2398,3.424765190722628,1601873903.0361788
590,2424,3.138161559888581,1601873903.0451553
590,2599,3.0899805447470796,1601873903.0561259
590,2662,3.558043758043762,1601873903.0651016
590,2728,3.388198757763969,1601873903.0750751
590,2871,3.452273174571932,1601873903.084051
590,2951,3.4510035419126357,1601873903.0910323
590,3035,3.424765190722628,1601873903.1020029
590,3146,3.0899805447470796,1601873903.1149683
590,3256,3.4709375656926644,1601873903.122947
590,3398,3.261542012927056,1601873903.129928
590,3489,3.1025678015002893,1601873903.13691
590,3623,3.2143108607639492,1601873903.146883
590,3702,3.1813717042908785,1601873903.1568565
590,3827,3.1813717042908785,1601873903.1658328
590,3977,3.1813717042908785,1601873903.1748083
590,4022,3.723357664233579,1601873903.185779
590,4262,3.4709375656926644,1601873903.1937578
590,4369,3.2997118155619605,1601873903.2027338
590,4677,3.1788133613641687,1601873903.2117097
590,4878,3.4254461715601545,1601873903.2196884
590,5049,3.400940741336333,1601873903.2296617
590,5349,3.2143108607639492,1601873903.238638
590,5481,3.0899805447470796,1601873903.2506058
590,5989,3.6366754617414285,1601873903.2605793
590,6373,3.4799511386049815,1601873903.2685578
590,6783,3.424765190722628,1601873903.2795286
590,6957,3.1788133613641687,1601873903.287508
590,7147,3.5535190615835774,1601873903.2954857
590,7458,3.363884792226945,1601873903.3054593
590,8491,3.4709375656926644,1601873903.313438
590,8965,3.272410358565738,1601873903.3204193
590,31116,3.424765190722628,1601873903.33139
590,35836,3.138161559888581,1601873903.3403661
590,43871,3.6366754617414285,1601873903.3503394
590,47099,3.723357664233579,1601873903.3603125
590,50068,3.424765190722628,1601873903.3712833
590,53972,3.2143108607639492,1601873903.3802593
590,58559,3.400940741336333,1601873903.3902333
590,61132,3.1813717042908785,1601873903.3992088
590,68358,3.1813717042908785,1601873903.4091825
590,72998,3.1813717042908785,1601873903.4181583
591,968,2.6285714285714286,1601873903.4251394
591,2581,3.5862068965517246,1601873903.434116
591,2762,3.1923076923076925,1601873903.4391022
591,2997,3.3975903614457836,1601873903.4460835
591,3578,3.5532467532467527,1601873903.4550595
592,6,3.5887096774193554,1601873903.4630382
592,110,3.6843946815955215,1601873903.4720142
592,165,3.5887096774193554,1601873903.4799929
592,240,3.555555555555555,1601873903.4869742
592,318,3.588068181818181,1601873903.4959502
592,364,3.7987169206094613,1601873903.5039291
592,434,3.520089285714287,1601873903.5119076
592,500,3.5870736086175943,1601873903.521881
592,588,3.478632478632479,1601873903.5288622
592,733,3.520089285714287,1601873903.5378382
593,260,2.8150684931506857,1601873903.545817
593,539,3.3490613901572805,1601873903.554793
593,912,3.6127819548872173,1601873903.5627718
593,1267,3.1306818181818175,1601873903.5707502
593,1721,3.6127819548872173,1601873903.5787292
593,2628,2.8150684931506857,1601873903.5867078
593,3793,2.8150684931506857,1601873903.5956838
593,5299,3.1038062283737036,1601873903.6046603
593,7090,3.137790332705586,1601873903.613636
593,41566,2.8786407766990285,1601873903.6196198
594,28,4.313995649021029,1601873903.6266015
594,160,4.090381426202322,1601873903.6345797
594,273,3.0592783505154655,1601873903.6405637
594,368,4.41880341880342,1601873903.6485426
594,539,4.379811574697175,1601873903.6575186
594,597,4.458705357142857,1601873903.665497
594,919,4.239488117001828,1601873903.6714811
594,1225,3.6242424242424263,1601873903.680457
594,1518,4.412109374999999,1601873903.6884358
594,1687,4.412109374999999,1601873903.6964147
594,2000,4.015128593040848,1601873903.7053907
594,2269,4.313995649021029,1601873903.7133691
594,2617,3.5505710520535922,1601873903.7203505
594,2808,4.445000000000002,1601873903.7263348
594,3793,4.348214285714284,1601873903.7353106
594,4517,1.8559322033898304,1601873903.7422922
594,5151,4.458705357142857,1601873903.7512681
594,5957,4.458705357142857,1601873903.759246
594,6577,4.196601941747574,1601873903.7672253
594,6994,4.348214285714284,1601873903.7752042
594,7116,1.8559322033898304,1601873903.7831826
594,7782,4.196601941747574,1601873903.7911615
594,8620,3.8062120189061446,1601873903.7981427
595,501,4.142857142857143,1601873903.808116
595,1966,3.6315789473684212,1601873903.8190866
596,34,3.5917602996254674,1601873903.8260682
596,364,3.781957875215261,1601873903.8330493
596,593,3.320512820512822,1601873903.8410285
596,1036,3.3001183898973987,1601873903.8490067
596,1214,3.396694214876035,1601873903.854991
596,1374,3.3730850501848844,1601873903.8629696
596,1562,3.4227866864303986,1601873903.870948
596,1748,3.3730850501848844,1601873903.8799243
596,1912,3.4166889798416404,1601873903.8879027
596,2384,3.5574731903485253,1601873903.8948846
596,2642,3.4121004566210065,1601873903.9038603
596,2890,3.4627644368210353,1601873903.9128366
596,3275,3.3065570076611093,1601873903.9218123
596,3624,3.4215645695364234,1601873903.9287937
596,3996,3.5476556495003853,1601873903.935775
596,4310,3.4761573852199734,1601873903.944751
596,4979,3.460488798370676,1601873903.9557223
596,5464,3.4012385919165555,1601873903.9646976
596,5991,3.3950080265133886,1601873903.971679
596,6541,3.471019553072626,1601873903.9776633
596,7361,3.5476556495003853,1601873903.9856417
596,8874,3.404347826086957,1601873903.992623
596,32300,3.4121004566210065,1601873904.001599
596,38061,3.4686588921282833,1601873904.0085804
596,45175,3.460488798370676,1601873904.019551
596,54001,3.540029651593775,1601873904.026533
596,60069,3.5424098424684267,1601873904.034511
596,68835,3.53193568726356,1601873904.0414925
596,73017,3.357511210762332,1601873904.049471
596,79798,3.478040540540541,1601873904.0594447
596,87232,3.3730850501848844,1601873904.0684204
596,93510,3.3730850501848844,1601873904.0773964
596,98124,3.670364500792394,1601873904.0833805
596,106696,3.7064754098360684,1601873904.089365
596,111913,3.478040540540541,1601873904.0993378
596,122882,3.3730850501848844,1601873904.1083138
596,122918,3.4121004566210065,1601873904.1172898
596,134130,3.4627644368210353,1601873904.1272633
596,142488,3.2763157894736854,1601873904.1352425
596,165639,3.464077952297842,1601873904.1422236
596,177763,3.47271028037383,1601873904.1502018
597,6,3.637285147642134,1601873904.158181
597,47,3.9425087108013948,1601873904.1661592
597,145,3.85773554603854,1601873904.1751354
597,260,3.846833130328871,1601873904.183114
597,368,4.032934131736519,1601873904.1910934
597,459,3.858352315869397,1601873904.1990712
597,541,3.637285147642134,1601873904.20705
597,615,4.167014613778709,1601873904.2180207
597,858,4.045045045045043,1601873904.2279942
597,942,3.5694368507381085,1601873904.2349756
597,1060,4.167014613778709,1601873904.2449486
597,1091,4.000000000000003,1601873904.256917
597,1136,3.9888673765730833,1601873904.2648952
597,1194,4.000000000000003,1601873904.275866
597,1210,3.846833130328871,1601873904.2848425
597,1230,3.97828528640959,1601873904.2938185
597,1257,3.97828528640959,1601873904.302794
597,1285,4.000000000000003,1601873904.3137648
597,1307,3.97828528640959,1601873904.3227413
597,1395,4.167014613778709,1601873904.3327143
597,1541,3.97828528640959,1601873904.34169
597,1597,3.938852033458322,1601873904.3486714
597,1663,4.000000000000003,1601873904.3596423
597,1747,4.000000000000003,1601873904.372608
597,1906,3.97828528640959,1601873904.3805861
597,1955,4.194931773879144,1601873904.3905594
597,1982,4.310344827586207,1601873904.3975408
597,2028,3.998057983076712,1601873904.4075143
597,2109,4.000000000000003,1601873904.418485
597,2145,4.106175844234864,1601873904.4284582
597,2243,4.106175844234864,1601873904.438432
597,2290,4.167014613778709,1601873904.448405
597,2359,4.000000000000003,1601873904.4593756
597,2405,3.8070012965363937,1601873904.4673543
597,2420,4.194931773879144,1601873904.4773276
597,2471,3.846833130328871,1601873904.4873018
597,2518,4.000000000000003,1601873904.499269
597,2567,4.000000000000003,1601873904.5102403
597,2690,3.97828528640959,1601873904.5192158
597,2735,3.808534915563668,1601873904.5271947
597,2802,3.7255592377796156,1601873904.5351732
597,2916,3.7639844451091844,1601873904.5441492
597,2956,3.637285147642134,1601873904.552128
597,3029,4.042986425339371,1601873904.5601065
597,4424,4.194931773879144,1601873904.5700803
598,8360,2.769230769230769,1601873904.5770614
598,114265,3.9491017964071853,1601873904.58903
599,11,2.6599865951742765,1601873904.604987
599,24,2.776108937929012,1601873904.615958
599,45,2.7056494116976824,1601873904.6269283
599,73,2.639123967789915,1601873904.6408906
599,97,2.7998743440017844,1601873904.652859
599,147,2.8236538461538565,1601873904.6648266
599,164,2.705977467139579,1601873904.6738029
599,186,2.493761844598875,1601873904.6847744
599,209,2.8236538461538565,1601873904.6977386
599,234,2.476340262582048,1601873904.7117014
599,260,2.570156601895988,1601873904.72367
599,292,2.7891456420117375,1601873904.7346406
599,322,2.639123967789915,1601873904.7476058
599,344,2.476340262582048,1601873904.7625654
599,357,2.493761844598875,1601873904.7735362
599,374,2.3874511718750093,1601873904.7825122
599,412,2.8236538461538565,1601873904.79448
599,429,2.476340262582048,1601873904.8084428
599,453,2.493761844598875,1601873904.8194134
599,471,2.476340262582048,1601873904.8323793
599,491,2.8236538461538565,1601873904.8453443
599,519,2.7891456420117375,1601873904.855318
599,541,2.676945395030509,1601873904.8662887
599,555,2.687143761874598,1601873904.8752644
599,589,2.638168781025924,1601873904.8832433
599,610,2.676286177886729,1601873904.8932166
599,653,2.61780827096092,1601873904.9021924
599,720,2.4822015977443543,1601873904.9121664
599,743,2.476340262582048,1601873904.9341075
599,782,2.7998743440017844,1601873904.9520597
599,832,2.687143761874598,1601873904.9620323
599,861,2.633512248830179,1601873904.9740005
599,910,2.5410223073765024,1601873904.9859684
599,928,2.832355337516898,1601873904.9959419
599,1003,2.7998743440017844,1601873905.0089076
599,1034,2.7056494116976824,1601873905.0198781
599,1077,2.570156601895988,1601873905.030849
599,1094,2.8329324513930683,1601873905.040822
599,1127,2.633512248830179,1601873905.0527902
599,1196,2.570156601895988,1601873905.064758
599,1212,2.705977467139579,1601873905.0737338
599,1223,2.648976146851244,1601873905.0837073
599,1237,2.8236538461538565,1601873905.09767
599,1252,2.705977467139579,1601873905.106646
599,1268,2.639123967789915,1601873905.1196115
599,1298,2.7661889596602864,1601873905.1285875
599,1350,2.551702913418133,1601873905.1385608
599,1372,2.6180857088918197,1601873905.1465394
599,1385,2.7891456420117375,1601873905.15751
599,1408,2.6644946882253784,1601873905.1664863
599,1445,2.476340262582048,1601873905.1804488
599,1476,2.639123967789915,1601873905.1993988
599,1526,2.476340262582048,1601873905.2163527
599,1587,2.61780827096092,1601873905.2263262
599,1609,2.7998743440017844,1601873905.2382944
599,1639,2.6599865951742765,1601873905.2502625
599,1673,2.8236538461538565,1601873905.2622302
599,1701,2.639123967789915,1601873905.2751956
599,1730,2.8236538461538565,1601873905.288161
599,1777,2.493761844598875,1601873905.2991316
599,1827,2.476340262582048,1601873905.3130944
599,1876,2.7891456420117375,1601873905.3230677
599,1912,2.7423660730155555,1601873905.3340385
599,1952,2.8236538461538565,1601873905.347004
599,1982,2.291223404255316,1601873905.3549824
599,2004,2.4350227085053726,1601873905.3639584
599,2052,2.4111201750157587,1601873905.371937
599,2078,2.5362830256967075,1601873905.3809128
599,2096,2.7039915966386574,1601873905.389889
599,2126,2.705977467139579,1601873905.3988652
599,2162,2.4101950680897977,1601873905.406844
599,2231,2.8236538461538565,1601873905.4188118
599,2268,2.7998743440017844,1601873905.4317775
599,2296,2.476340262582048,1601873905.4457397
599,2328,2.34862385321101,1601873905.4537184
599,2356,2.476340262582048,1601873905.4676812
599,2378,2.5410223073765024,1601873905.478652
599,2398,2.639123967789915,1601873905.4916174
599,2413,2.664721397955817,1601873905.5015905
599,2439,2.8236538461538565,1601873905.513559
599,2471,2.570156601895988,1601873905.5255268
599,2505,2.849226449375104,1601873905.5355005
599,2567,2.476340262582048,1601873905.5494628
599,2599,2.476340262582048,1601873905.5634253
599,2640,2.570156601895988,1601873905.5743961
599,2691,2.8236538461538565,1601873905.5873613
599,2716,2.570156601895988,1601873905.5993292
599,2761,2.7089667204633847,1601873905.6093028
599,2798,2.3874511718750093,1601873905.618279
599,2836,2.476340262582048,1601873905.6322415
599,2912,2.7998743440017844,1601873905.64421
599,2949,2.633512248830179,1601873905.656178
599,2986,2.676945395030509,1601873905.6661508
599,3007,2.476340262582048,1601873905.6801136
599,3053,2.639123967789915,1601873905.693079
599,3105,2.8283061116965116,1601873905.7030523
599,3168,2.639123967789915,1601873905.71901
599,3200,2.639123967789915,1601873905.736962
599,3250,2.8236538461538565,1601873905.7509246
599,3264,2.5700988822012065,1601873905.7638903
599,3300,2.6199108883319395,1601873905.7758586
599,3361,2.6599865951742765,1601873905.7888234
599,3397,2.3874511718750093,1601873905.798797
599,3438,2.6308502644754843,1601873905.8067753
599,3471,2.6923525385921905,1601873905.8217351
599,3505,2.849226449375104,1601873905.8317091
599,3571,2.639123967789915,1601873905.8446743
599,3669,2.476340262582048,1601873905.858637
599,3700,2.776108937929012,1601873905.86861
599,3740,2.61780827096092,1601873905.8785832
599,3785,2.4350227085053726,1601873905.8885565
599,3831,2.476340262582048,1601873905.9025195
599,3882,2.476340262582048,1601873905.9174793
599,3943,2.476340262582048,1601873905.9304452
599,3973,2.551702913418133,1601873905.940418
599,4006,2.648976146851244,1601873905.9503913
599,4022,2.8236538461538565,1601873905.9623592
599,4056,2.849226449375104,1601873905.9723327
599,4113,2.8236538461538565,1601873905.9852984
599,4161,2.570156601895988,1601873905.9962692
599,4226,2.7032024062278777,1601873906.0062423
599,4292,2.8236538461538565,1601873906.0182106
599,4351,2.676945395030509,1601873906.0291812
599,4388,2.476340262582048,1601873906.0431435
599,4467,2.497260393111856,1601873906.0521197
599,4504,2.476340262582048,1601873906.0660822
599,4558,2.476340262582048,1601873906.0800447
599,4591,2.497260393111856,1601873906.0900183
599,4632,2.676945395030509,1601873906.100989
599,4686,2.476340262582048,1601873906.1149514
599,4774,2.5410223073765024,1601873906.1259222
599,4855,2.676945395030509,1601873906.1358955
599,4896,2.4101950680897977,1601873906.1438744
599,4957,2.687143761874598,1601873906.1538477
599,4992,2.493761844598875,1601873906.1648183
599,5027,2.748814127352425,1601873906.1767864
599,5080,2.476340262582048,1601873906.1897519
599,5139,2.476340262582048,1601873906.2037144
599,5254,2.6199108883319395,1601873906.2126904
599,5309,2.493761844598875,1601873906.2246587
599,5388,2.791766625633405,1601873906.2346318
599,5471,2.777772242702006,1601873906.2446053
599,5548,2.476340262582048,1601873906.2585683
599,5597,2.570156601895988,1601873906.2705362
599,5679,2.551702913418133,1601873906.2805092
599,5841,2.493761844598875,1601873906.2914798
599,5959,2.7998743440017844,1601873906.3024504
